38.9053691255345,-77.0572895
38.901628831044,-77.0609554767212
38.8839,-77.10075
38.90984,-77.04627
38.9061,-77.04391
38.90845,-77.04229
38.90939,-77.04762
38.91012,-77.03813
38.9063568115234,-77.0638732910156
38.916081,-77.041989
38.901685,-77.059745
38.9097682060303,-77.0470887263199
38.901685,-77.059745
38.90845,-77.04229
38.904041,-77.055129
38.93368,-77.0731
38.91302,-77.04581
38.8784577,-77.0239817
38.9141018649927,-77.0321429153443
38.9012317173419,-77.0305744497375
38.8784577,-77.0239817
38.9033073,-77.018647
38.90542,-77.0268
38.900037,-77.0210917782329
38.9033073,-77.018647
38.9061,-77.04391
38.9003570962035,-76.996998
38.90421,-77.047038
38.8870045445692,-77.0027339458466
38.91149,-77.03236
38.9304468,-77.033288
38.9012317173419,-77.0305744497375
38.9107260170919,-77.0436065962981
38.9004369,-77.000258
38.913855,-77.032106
38.91012,-77.03813
38.906801,-77.004602
38.900619,-77.038371
38.906801,-77.004602
38.913855,-77.032106
38.8870045445692,-77.0027339458466
38.90056783084,-77.027179556044
38.90782,-77.03212
38.89945,-77.02215
38.91149,-77.03236
38.9033073,-77.018647
38.8999671936035,-76.9885711669922
38.9045,-77.03159
38.9004369,-77.000258
38.900619,-77.038371
38.906801,-77.004602
38.8870045445692,-77.0027339458466
38.900619,-77.038371
38.91012,-77.03813
38.9061,-77.04391
38.91012,-77.03813
38.90004,-77.01925
38.91754,-77.02674
38.900619,-77.038371
38.90046,-77.0001599
38.9004369,-77.000258
38.9107260170919,-77.0436065962981
38.8782739948969,-77.0077530220901
38.90004,-77.01925
38.9107260170919,-77.0436065962981
38.90538,-77.05933
38.9152336120605,-77.0189590454102
38.8782739948969,-77.0077530220901
38.9216012545356,-77.0420884061516
38.9107260170919,-77.0436065962981
38.9004369,-77.000258
38.9141018649927,-77.0321429153443
38.8994534640339,-77.0160140753769
38.90421,-77.047038
38.900968,-77.049505
38.9304468,-77.033288
38.9137428308672,-77.0163538679481
38.9004369,-77.000258
38.90421,-77.047038
38.8839,-77.10075
38.9216012545356,-77.0420884061516
38.91012,-77.03813
38.91149,-77.03236
38.89846,-77.01958
38.8979067521453,-77.0281084117056
38.9012317173419,-77.0305744497375
38.8784577,-77.0239817
38.89945,-77.02215
38.9152067,-77.0415179
38.8782739948969,-77.0077530220901
38.91754,-77.02674
38.89756,-77.03023
38.9015239785524,-77.01604
38.90782,-77.03212
38.9012317173419,-77.0305744497375
38.88303,-76.9952799
38.90542,-77.0268
38.9165859109143,-77.0321365079346
38.9137428308672,-77.0163538679481
38.8999671936035,-76.9885711669922
38.90056783084,-77.027179556044
38.862589,-77.087696
38.9152067,-77.0415179
38.8979067521453,-77.0281084117056
38.90542,-77.0268
38.9033073,-77.018647
38.906801,-77.004602
38.91012,-77.03813
38.90782,-77.03212
38.90046,-77.0001599
38.9304468,-77.033288
38.89846,-77.01958
38.8994534640339,-77.0160140753769
38.91012,-77.03813
38.9304468,-77.033288
38.900619,-77.038371
38.90782,-77.03212
38.9033073,-77.018647
38.8999671936035,-76.9885711669922
38.8782739948969,-77.0077530220901
38.91149,-77.03236
38.8784577,-77.0239817
38.8782739948969,-77.0077530220901
38.900037,-77.0210917782329
38.895149230957,-77.0264892578125
38.9004369,-77.000258
38.90421,-77.047038
38.8784577,-77.0239817
38.8994534640339,-77.0160140753769
38.90056783084,-77.027179556044
38.90421,-77.047038
38.862589,-77.087696
38.90056783084,-77.027179556044
38.9015239785524,-77.01604
38.89889,-77.02222
38.895149230957,-77.0264892578125
38.8839,-77.10075
38.913855,-77.032106
38.9152336120605,-77.0189590454102
38.8994534640339,-77.0160140753769
38.862589,-77.087696
38.9216012545356,-77.0420884061516
38.900968,-77.049505
38.9045,-77.03159
38.90421,-77.047038
38.913855,-77.032106
38.9137428308672,-77.0163538679481
38.8979067521453,-77.0281084117056
38.9216012545356,-77.0420884061516
38.862589,-77.087696
38.8839,-77.10075
38.89945,-77.02215
38.90004,-77.01925
38.91754,-77.02674
38.9152336120605,-77.0189590454102
38.90056783084,-77.027179556044
38.9152067,-77.0415179
38.88303,-76.9952799
38.9061,-77.04391
38.9061,-77.04391
38.913855,-77.032106
38.9137428308672,-77.0163538679481
38.9165859109143,-77.0321365079346
38.91012,-77.03813
38.900968,-77.049505
38.9012317173419,-77.0305744497375
38.9027301424332,-77.0205767914411
38.8870045445692,-77.0027339458466
38.9152336120605,-77.0189590454102
38.913855,-77.032106
38.89889,-77.02222
38.900619,-77.038371
38.900968,-77.049505
38.91754,-77.02674
38.88303,-76.9952799
38.91149,-77.03236
38.906801,-77.004602
38.8994534640339,-77.0160140753769
38.88303,-76.9952799
38.90421,-77.047038
38.862589,-77.087696
38.9107260170919,-77.0436065962981
38.91149,-77.03236
38.90046,-77.0001599
38.9152336120605,-77.0189590454102
38.8870045445692,-77.0027339458466
38.899092,-77.021025
38.90056783084,-77.027179556044
38.862589,-77.087696
38.90004,-77.01925
38.90542,-77.0268
38.9152336120605,-77.0189590454102
38.899092,-77.021025
38.9137428308672,-77.0163538679481
38.900619,-77.038371
38.9152067,-77.0415179
38.9152067,-77.0415179
38.895149230957,-77.0264892578125
38.90538,-77.05933
38.9027651884858,-77.0470014699059
38.9027651884858,-77.0470014699059
38.90542,-77.0268
38.906801,-77.004602
38.9004369,-77.000258
38.9152067,-77.0415179
38.8979067521453,-77.0281084117056
38.89889,-77.02222
38.89846,-77.01958
38.8839,-77.10075
38.862589,-77.087696
38.9152067,-77.0415179
38.90056783084,-77.027179556044
38.9061,-77.04391
38.899092,-77.021025
38.90046,-77.0001599
38.90056783084,-77.027179556044
38.9015239785524,-77.01604
38.9141018649927,-77.0321429153443
38.9004369,-77.000258
38.8784577,-77.0239817
38.9061,-77.04391
38.8782739948969,-77.0077530220901
38.8999671936035,-76.9885711669922
38.862589,-77.087696
38.906801,-77.004602
38.899092,-77.021025
38.90056783084,-77.027179556044
38.9015239785524,-77.01604
38.9003570962035,-76.996998
38.88303,-76.9952799
38.8999671936035,-76.9885711669922
38.9025165013075,-77.0182084994751
38.9025165013075,-77.0182084994751
38.88303,-76.9952799
38.8870045445692,-77.0027339458466
38.9061,-77.04391
38.89889,-77.02222
38.9027301424332,-77.0205767914411
38.88303,-76.9952799
38.9137428308672,-77.0163538679481
38.862589,-77.087696
38.9152067,-77.0415179
38.9027301424332,-77.0205767914411
38.8839,-77.10075
38.9107260170919,-77.0436065962981
38.9165859109143,-77.0321365079346
38.90421,-77.047038
38.9107260170919,-77.0436065962981
38.90782,-77.03212
38.89846,-77.01958
38.90004,-77.01925
38.8870045445692,-77.0027339458466
38.88303,-76.9952799
38.8839,-77.10075
38.89846,-77.01958
38.9027651884858,-77.0470014699059
38.8782739948969,-77.0077530220901
38.90782,-77.03212
38.9015239785524,-77.01604
38.913855,-77.032106
38.9003570962035,-76.996998
38.9033073,-77.018647
38.90542,-77.0268
38.900968,-77.049505
38.900619,-77.038371
38.900968,-77.049505
38.9107260170919,-77.0436065962981
38.906801,-77.004602
38.8784577,-77.0239817
38.90542,-77.0268
38.900037,-77.0210917782329
38.8999671936035,-76.9885711669922
38.8839,-77.10075
38.90782,-77.03212
38.913855,-77.032106
38.9045,-77.03159
38.8989524841309,-77.022216796875
38.8808513292081,-77.0859495237992
38.90542,-77.0268
38.8808513292081,-77.0859495237992
38.89889,-77.02222
38.9027651884858,-77.0470014699059
38.8784577,-77.0239817
38.90421,-77.047038
38.900619,-77.038371
38.9015239785524,-77.01604
38.8808513292081,-77.0859495237992
38.90421,-77.047038
38.9152067,-77.0415179
38.9027301424332,-77.0205767914411
38.89889,-77.02222
38.9045,-77.03159
38.88303,-76.9952799
38.91754,-77.02674
38.9137428308672,-77.0163538679481
38.89756,-77.03023
38.9012317173419,-77.0305744497375
38.9025165013075,-77.0182084994751
38.91149,-77.03236
38.906801,-77.004602
38.9152336120605,-77.0189590454102
38.8994534640339,-77.0160140753769
38.8994534640339,-77.0160140753769
38.9165859109143,-77.0321365079346
38.9152336120605,-77.0189590454102
38.90056783084,-77.027179556044
38.91012,-77.03813
38.899092,-77.021025
38.906801,-77.004602
38.89846,-77.01958
38.90046,-77.0001599
38.88303,-76.9952799
38.9061,-77.04391
38.9027301424332,-77.0205767914411
38.9003570962035,-76.996998
38.8989524841309,-77.022216796875
38.89889,-77.02222
38.88303,-76.9952799
38.90538,-77.05933
38.89756,-77.03023
38.90421,-77.047038
38.906801,-77.004602
38.8839,-77.10075
38.88303,-76.9952799
38.8999671936035,-76.9885711669922
38.90782,-77.03212
38.91012,-77.03813
38.89846,-77.01958
38.90538,-77.05933
38.9152067,-77.0415179
38.9033073,-77.018647
38.9304468,-77.033288
38.9027301424332,-77.0205767914411
38.8782739948969,-77.0077530220901
38.9152067,-77.0415179
38.9165859109143,-77.0321365079346
38.9152336120605,-77.0189590454102
38.9141018649927,-77.0321429153443
38.9165859109143,-77.0321365079346
38.91012,-77.03813
38.91149,-77.03236
38.88303,-76.9952799
38.8784577,-77.0239817
38.91754,-77.02674
38.8979067521453,-77.0281084117056
38.8870045445692,-77.0027339458466
38.89756,-77.03023
38.8784577,-77.0239817
38.9033073,-77.018647
38.862589,-77.087696
38.913855,-77.032106
38.9027301424332,-77.0205767914411
38.91754,-77.02674
38.913855,-77.032106
38.900968,-77.049505
38.900619,-77.038371
38.9107260170919,-77.0436065962981
38.8839,-77.10075
38.9152067,-77.0415179
38.8989524841309,-77.022216796875
38.90046,-77.0001599
38.9004369,-77.000258
38.90421,-77.047038
38.900619,-77.038371
38.9216012545356,-77.0420884061516
38.8839,-77.10075
38.90782,-77.03212
38.8870045445692,-77.0027339458466
38.90421,-77.047038
38.91012,-77.03813
38.89889,-77.02222
38.90421,-77.047038
38.9027301424332,-77.0205767914411
38.906801,-77.004602
38.9027651884858,-77.0470014699059
38.8870045445692,-77.0027339458466
38.8784577,-77.0239817
38.9141018649927,-77.0321429153443
38.91754,-77.02674
38.9152067,-77.0415179
38.90004,-77.01925
38.9003570962035,-76.996998
38.8784577,-77.0239817
38.900037,-77.0210917782329
38.89846,-77.01958
38.91754,-77.02674
38.9015239785524,-77.01604
38.9165859109143,-77.0321365079346
38.9137428308672,-77.0163538679481
38.91754,-77.02674
38.90046,-77.0001599
38.90046,-77.0001599
38.9141018649927,-77.0321429153443
38.90046,-77.0001599
38.89756,-77.03023
38.9027301424332,-77.0205767914411
38.89945,-77.02215
38.9152336120605,-77.0189590454102
38.9304468,-77.033288
38.9027301424332,-77.0205767914411
38.862589,-77.087696
38.9216012545356,-77.0420884061516
38.9152336120605,-77.0189590454102
38.900968,-77.049505
38.90538,-77.05933
38.90542,-77.0268
38.8979067521453,-77.0281084117056
38.900037,-77.0210917782329
38.91149,-77.03236
38.895149230957,-77.0264892578125
38.8999671936035,-76.9885711669922
38.89846,-77.01958
38.895149230957,-77.0264892578125
38.9004369,-77.000258
38.8989524841309,-77.022216796875
38.9033073,-77.018647
38.900037,-77.0210917782329
38.88303,-76.9952799
38.8999671936035,-76.9885711669922
38.89846,-77.01958
38.89889,-77.02222
38.90782,-77.03212
38.900037,-77.0210917782329
38.90542,-77.0268
38.90056783084,-77.027179556044
38.8808513292081,-77.0859495237992
38.8994534640339,-77.0160140753769
38.9107260170919,-77.0436065962981
38.900619,-77.038371
38.9012317173419,-77.0305744497375
38.8989524841309,-77.022216796875
38.8999671936035,-76.9885711669922
38.9216012545356,-77.0420884061516
38.91012,-77.03813
38.9304468,-77.033288
38.8989524841309,-77.022216796875
38.9152067,-77.0415179
38.8782739948969,-77.0077530220901
38.8979067521453,-77.0281084117056
38.899092,-77.021025
38.88303,-76.9952799
38.90538,-77.05933
38.862589,-77.087696
38.9027651884858,-77.0470014699059
38.8979067521453,-77.0281084117056
38.9027651884858,-77.0470014699059
38.900968,-77.049505
38.9304468,-77.033288
38.90056783084,-77.027179556044
38.8839,-77.10075
38.862589,-77.087696
38.8784577,-77.0239817
38.9137428308672,-77.0163538679481
38.8994534640339,-77.0160140753769
38.9304468,-77.033288
38.8994534640339,-77.0160140753769
38.90542,-77.0268
38.862589,-77.087696
38.900968,-77.049505
38.895149230957,-77.0264892578125
38.9137428308672,-77.0163538679481
38.8782739948969,-77.0077530220901
38.90542,-77.0268
38.8808513292081,-77.0859495237992
38.8870045445692,-77.0027339458466
38.9137428308672,-77.0163538679481
38.91149,-77.03236
38.8989524841309,-77.022216796875
38.8784577,-77.0239817
38.9003570962035,-76.996998
38.9027301424332,-77.0205767914411
38.895149230957,-77.0264892578125
38.90421,-77.047038
38.9027301424332,-77.0205767914411
38.91754,-77.02674
38.90538,-77.05933
38.9216012545356,-77.0420884061516
38.900037,-77.0210917782329
38.90046,-77.0001599
38.91149,-77.03236
38.90004,-77.01925
38.9015239785524,-77.01604
38.90046,-77.0001599
38.90046,-77.0001599
38.8870045445692,-77.0027339458466
38.90782,-77.03212
38.90004,-77.01925
38.90056783084,-77.027179556044
38.9107260170919,-77.0436065962981
38.91012,-77.03813
38.89846,-77.01958
38.9004369,-77.000258
38.8989524841309,-77.022216796875
38.899092,-77.021025
38.9025165013075,-77.0182084994751
38.8999671936035,-76.9885711669922
38.900968,-77.049505
38.9012317173419,-77.0305744497375
38.900968,-77.049505
38.91754,-77.02674
38.9003570962035,-76.996998
38.8994534640339,-77.0160140753769
38.91754,-77.02674
38.9027651884858,-77.0470014699059
38.8808513292081,-77.0859495237992
38.90004,-77.01925
38.9027651884858,-77.0470014699059
38.9141018649927,-77.0321429153443
38.90046,-77.0001599
38.91754,-77.02674
38.9216012545356,-77.0420884061516
38.8870045445692,-77.0027339458466
38.9304468,-77.033288
38.9152067,-77.0415179
38.9152067,-77.0415179
38.9141018649927,-77.0321429153443
38.9025165013075,-77.0182084994751
38.90542,-77.0268
38.9137428308672,-77.0163538679481
38.9216012545356,-77.0420884061516
38.8839,-77.10075
38.89945,-77.02215
38.89945,-77.02215
38.9107260170919,-77.0436065962981
38.9027301424332,-77.0205767914411
38.900619,-77.038371
38.9152067,-77.0415179
38.906801,-77.004602
38.8989524841309,-77.022216796875
38.895149230957,-77.0264892578125
38.9025165013075,-77.0182084994751
38.899092,-77.021025
38.900968,-77.049505
38.9141018649927,-77.0321429153443
38.913855,-77.032106
38.8808513292081,-77.0859495237992
38.900968,-77.049505
38.9045,-77.03159
38.913855,-77.032106
38.895149230957,-77.0264892578125
38.900968,-77.049505
38.9107260170919,-77.0436065962981
38.9012317173419,-77.0305744497375
38.906801,-77.004602
38.9061,-77.04391
38.9165859109143,-77.0321365079346
38.9152336120605,-77.0189590454102
38.91012,-77.03813
38.90538,-77.05933
38.895149230957,-77.0264892578125
38.9003570962035,-76.996998
38.9304468,-77.033288
38.8839,-77.10075
38.90421,-77.047038
38.91149,-77.03236
38.90004,-77.01925
38.9003570962035,-76.996998
38.90421,-77.047038
38.9012317173419,-77.0305744497375
38.88303,-76.9952799
38.900037,-77.0210917782329
38.9061,-77.04391
38.8994534640339,-77.0160140753769
38.90782,-77.03212
38.9216012545356,-77.0420884061516
38.8782739948969,-77.0077530220901
38.90538,-77.05933
38.9141018649927,-77.0321429153443
38.8782739948969,-77.0077530220901
38.8994534640339,-77.0160140753769
38.9012317173419,-77.0305744497375
38.9045,-77.03159
38.9015239785524,-77.01604
38.88303,-76.9952799
38.9152336120605,-77.0189590454102
38.8870045445692,-77.0027339458466
38.89945,-77.02215
38.9061,-77.04391
38.9141018649927,-77.0321429153443
38.90056783084,-77.027179556044
38.9165859109143,-77.0321365079346
38.91149,-77.03236
38.90056783084,-77.027179556044
38.90056783084,-77.027179556044
38.89889,-77.02222
38.913855,-77.032106
38.8994534640339,-77.0160140753769
38.91149,-77.03236
38.90004,-77.01925
38.89846,-77.01958
38.9027301424332,-77.0205767914411
38.9061,-77.04391
38.90542,-77.0268
38.90538,-77.05933
38.89846,-77.01958
38.89945,-77.02215
38.8999671936035,-76.9885711669922
38.900619,-77.038371
38.8784577,-77.0239817
38.8808513292081,-77.0859495237992
38.900619,-77.038371
38.9045,-77.03159
38.9061,-77.04391
38.9045,-77.03159
38.9004369,-77.000258
38.9003570962035,-76.996998
38.9137428308672,-77.0163538679481
38.9304468,-77.033288
38.89756,-77.03023
38.9165859109143,-77.0321365079346
38.900619,-77.038371
38.9216012545356,-77.0420884061516
38.89846,-77.01958
38.9165859109143,-77.0321365079346
38.9003570962035,-76.996998
38.8784577,-77.0239817
38.8839,-77.10075
38.9107260170919,-77.0436065962981
38.900968,-77.049505
38.9015239785524,-77.01604
38.8870045445692,-77.0027339458466
38.895149230957,-77.0264892578125
38.8999671936035,-76.9885711669922
38.9033073,-77.018647
38.9025165013075,-77.0182084994751
38.9152336120605,-77.0189590454102
38.9165859109143,-77.0321365079346
38.9025165013075,-77.0182084994751
38.9137428308672,-77.0163538679481
38.9033073,-77.018647
38.8979067521453,-77.0281084117056
38.9152336120605,-77.0189590454102
38.8782739948969,-77.0077530220901
38.89889,-77.02222
38.90538,-77.05933
38.9141018649927,-77.0321429153443
38.900619,-77.038371
38.90056783084,-77.027179556044
38.900619,-77.038371
38.9027301424332,-77.0205767914411
38.91754,-77.02674
38.89756,-77.03023
38.8839,-77.10075
38.913855,-77.032106
38.899092,-77.021025
38.8999671936035,-76.9885711669922
38.9012317173419,-77.0305744497375
38.9137428308672,-77.0163538679481
38.90542,-77.0268
38.9152336120605,-77.0189590454102
38.90056783084,-77.027179556044
38.89889,-77.02222
38.9061,-77.04391
38.8782739948969,-77.0077530220901
38.9152336120605,-77.0189590454102
38.9152336120605,-77.0189590454102
38.8989524841309,-77.022216796875
38.8979067521453,-77.0281084117056
38.89889,-77.02222
38.8839,-77.10075
38.8808513292081,-77.0859495237992
38.913855,-77.032106
38.862589,-77.087696
38.9012317173419,-77.0305744497375
38.862589,-77.087696
38.9165859109143,-77.0321365079346
38.9165859109143,-77.0321365079346
38.89846,-77.01958
38.8839,-77.10075
38.9033073,-77.018647
38.9152067,-77.0415179
38.9141018649927,-77.0321429153443
38.89756,-77.03023
38.9003570962035,-76.996998
38.8808513292081,-77.0859495237992
38.9165859109143,-77.0321365079346
38.90538,-77.05933
38.90421,-77.047038
38.90538,-77.05933
38.8999671936035,-76.9885711669922
38.906801,-77.004602
38.9027301424332,-77.0205767914411
38.8784577,-77.0239817
38.9045,-77.03159
38.89889,-77.02222
38.9165859109143,-77.0321365079346
38.900968,-77.049505
38.9304468,-77.033288
38.88303,-76.9952799
38.89945,-77.02215
38.89945,-77.02215
38.90538,-77.05933
38.913855,-77.032106
38.913855,-77.032106
38.8870045445692,-77.0027339458466
38.89756,-77.03023
38.90056783084,-77.027179556044
38.88303,-76.9952799
38.8979067521453,-77.0281084117056
38.9015239785524,-77.01604
38.8784577,-77.0239817
38.90542,-77.0268
38.9003570962035,-76.996998
38.8994534640339,-77.0160140753769
38.895149230957,-77.0264892578125
38.88303,-76.9952799
38.8999671936035,-76.9885711669922
38.90782,-77.03212
38.9012317173419,-77.0305744497375
38.90046,-77.0001599
38.8999671936035,-76.9885711669922
38.9027651884858,-77.0470014699059
38.88303,-76.9952799
38.8784577,-77.0239817
38.90004,-77.01925
38.8979067521453,-77.0281084117056
38.913855,-77.032106
38.9137428308672,-77.0163538679481
38.8870045445692,-77.0027339458466
38.89846,-77.01958
38.9025165013075,-77.0182084994751
38.8994534640339,-77.0160140753769
38.91149,-77.03236
38.8808513292081,-77.0859495237992
38.913855,-77.032106
38.8989524841309,-77.022216796875
38.90421,-77.047038
38.9152067,-77.0415179
38.90782,-77.03212
38.900037,-77.0210917782329
38.913855,-77.032106
38.8782739948969,-77.0077530220901
38.862589,-77.087696
38.9045,-77.03159
38.9061,-77.04391
38.900037,-77.0210917782329
38.8808513292081,-77.0859495237992
38.899092,-77.021025
38.9027301424332,-77.0205767914411
38.89756,-77.03023
38.9012317173419,-77.0305744497375
38.90421,-77.047038
38.9165859109143,-77.0321365079346
38.89945,-77.02215
38.8782739948969,-77.0077530220901
38.9137428308672,-77.0163538679481
38.913855,-77.032106
38.90004,-77.01925
38.8839,-77.10075
38.9061,-77.04391
38.9304468,-77.033288
38.88303,-76.9952799
38.900968,-77.049505
38.900968,-77.049505
38.8808513292081,-77.0859495237992
38.90056783084,-77.027179556044
38.9107260170919,-77.0436065962981
38.8870045445692,-77.0027339458466
38.9304468,-77.033288
38.8870045445692,-77.0027339458466
38.91754,-77.02674
38.9003570962035,-76.996998
38.9137428308672,-77.0163538679481
38.91149,-77.03236
38.9304468,-77.033288
38.9003570962035,-76.996998
38.900968,-77.049505
38.90046,-77.0001599
38.8784577,-77.0239817
38.9003570962035,-76.996998
38.900619,-77.038371
38.9045,-77.03159
38.8994534640339,-77.0160140753769
38.9107260170919,-77.0436065962981
38.90421,-77.047038
38.90538,-77.05933
38.90004,-77.01925
38.9141018649927,-77.0321429153443
38.900968,-77.049505
38.90056783084,-77.027179556044
38.862589,-77.087696
38.90542,-77.0268
38.8870045445692,-77.0027339458466
38.9152067,-77.0415179
38.895149230957,-77.0264892578125
38.8999671936035,-76.9885711669922
38.91754,-77.02674
38.9025165013075,-77.0182084994751
38.90056783084,-77.027179556044
38.9061,-77.04391
38.90782,-77.03212
38.9033073,-77.018647
38.9012317173419,-77.0305744497375
38.8782739948969,-77.0077530220901
38.9304468,-77.033288
38.9027301424332,-77.0205767914411
38.90046,-77.0001599
38.90421,-77.047038
38.89945,-77.02215
38.8782739948969,-77.0077530220901
38.9304468,-77.033288
38.906801,-77.004602
38.9027301424332,-77.0205767914411
38.90538,-77.05933
38.89889,-77.02222
38.90782,-77.03212
38.8782739948969,-77.0077530220901
38.9004369,-77.000258
38.9027301424332,-77.0205767914411
38.9027301424332,-77.0205767914411
38.8994534640339,-77.0160140753769
38.8870045445692,-77.0027339458466
38.91012,-77.03813
38.9165859109143,-77.0321365079346
38.90046,-77.0001599
38.8782739948969,-77.0077530220901
38.89846,-77.01958
38.906801,-77.004602
38.8784577,-77.0239817
38.9107260170919,-77.0436065962981
38.89889,-77.02222
38.8839,-77.10075
38.89945,-77.02215
38.8999671936035,-76.9885711669922
38.9045,-77.03159
38.90421,-77.047038
38.90782,-77.03212
38.89846,-77.01958
38.9061,-77.04391
38.9033073,-77.018647
38.8784577,-77.0239817
38.8979067521453,-77.0281084117056
38.9061,-77.04391
38.900968,-77.049505
38.91149,-77.03236
38.906801,-77.004602
38.91149,-77.03236
38.9045,-77.03159
38.8989524841309,-77.022216796875
38.89756,-77.03023
38.906801,-77.004602
38.9152336120605,-77.0189590454102
38.90421,-77.047038
38.900619,-77.038371
38.9137428308672,-77.0163538679481
38.90421,-77.047038
38.906801,-77.004602
38.8870045445692,-77.0027339458466
38.9045,-77.03159
38.9107260170919,-77.0436065962981
38.90782,-77.03212
38.90542,-77.0268
38.8870045445692,-77.0027339458466
38.900968,-77.049505
38.8784577,-77.0239817
38.900619,-77.038371
38.89889,-77.02222
38.89846,-77.01958
38.9027651884858,-77.0470014699059
38.9061,-77.04391
38.8999671936035,-76.9885711669922
38.90421,-77.047038
38.89889,-77.02222
38.9025165013075,-77.0182084994751
38.90004,-77.01925
38.8782739948969,-77.0077530220901
38.8870045445692,-77.0027339458466
38.9004369,-77.000258
38.9152336120605,-77.0189590454102
38.91149,-77.03236
38.89889,-77.02222
38.906801,-77.004602
38.9141018649927,-77.0321429153443
38.913855,-77.032106
38.90538,-77.05933
38.8839,-77.10075
38.9027301424332,-77.0205767914411
38.91149,-77.03236
38.9003570962035,-76.996998
38.900968,-77.049505
38.8994534640339,-77.0160140753769
38.90056783084,-77.027179556044
38.9304468,-77.033288
38.9152067,-77.0415179
38.8784577,-77.0239817
38.9033073,-77.018647
38.89756,-77.03023
38.9141018649927,-77.0321429153443
38.900619,-77.038371
38.9045,-77.03159
38.8994534640339,-77.0160140753769
38.9027651884858,-77.0470014699059
38.8870045445692,-77.0027339458466
38.9012317173419,-77.0305744497375
38.8782739948969,-77.0077530220901
38.90046,-77.0001599
38.9033073,-77.018647
38.8999671936035,-76.9885711669922
38.900619,-77.038371
38.89756,-77.03023
38.862589,-77.087696
38.900619,-77.038371
38.9045,-77.03159
38.895149230957,-77.0264892578125
38.89945,-77.02215
38.9004369,-77.000258
38.900037,-77.0210917782329
38.900619,-77.038371
38.9045,-77.03159
38.90538,-77.05933
38.8839,-77.10075
38.9304468,-77.033288
38.9165859109143,-77.0321365079346
38.8979067521453,-77.0281084117056
38.90004,-77.01925
38.90004,-77.01925
38.89756,-77.03023
38.89889,-77.02222
38.8870045445692,-77.0027339458466
38.8994534640339,-77.0160140753769
38.9304468,-77.033288
38.906801,-77.004602
38.9004369,-77.000258
38.9045,-77.03159
38.9107260170919,-77.0436065962981
38.91754,-77.02674
38.8994534640339,-77.0160140753769
38.90538,-77.05933
38.9027651884858,-77.0470014699059
38.913855,-77.032106
38.89889,-77.02222
38.90538,-77.05933
38.8979067521453,-77.0281084117056
38.9137428308672,-77.0163538679481
38.8999671936035,-76.9885711669922
38.8999671936035,-76.9885711669922
38.899092,-77.021025
38.9304468,-77.033288
38.9165859109143,-77.0321365079346
38.9027651884858,-77.0470014699059
38.9165859109143,-77.0321365079346
38.9027301424332,-77.0205767914411
38.8979067521453,-77.0281084117056
38.9004369,-77.000258
38.9045,-77.03159
38.900037,-77.0210917782329
38.89756,-77.03023
38.8808513292081,-77.0859495237992
38.9004369,-77.000258
38.90782,-77.03212
38.90538,-77.05933
38.8782739948969,-77.0077530220901
38.90542,-77.0268
38.9165859109143,-77.0321365079346
38.91754,-77.02674
38.8782739948969,-77.0077530220901
38.900968,-77.049505
38.90542,-77.0268
38.9003570962035,-76.996998
38.895149230957,-77.0264892578125
38.9015239785524,-77.01604
38.91012,-77.03813
38.9004369,-77.000258
38.9027651884858,-77.0470014699059
38.9003570962035,-76.996998
38.9141018649927,-77.0321429153443
38.8994534640339,-77.0160140753769
38.913855,-77.032106
38.899092,-77.021025
38.91012,-77.03813
38.9216012545356,-77.0420884061516
38.8999671936035,-76.9885711669922
38.89889,-77.02222
38.89846,-77.01958
38.9061,-77.04391
38.9025165013075,-77.0182084994751
38.9004369,-77.000258
38.8782739948969,-77.0077530220901
38.9045,-77.03159
38.9004369,-77.000258
38.900619,-77.038371
38.9033073,-77.018647
38.8839,-77.10075
38.9152336120605,-77.0189590454102
38.9033073,-77.018647
38.90542,-77.0268
38.9027301424332,-77.0205767914411
38.9165859109143,-77.0321365079346
38.8870045445692,-77.0027339458466
38.8989524841309,-77.022216796875
38.8808513292081,-77.0859495237992
38.862589,-77.087696
38.89756,-77.03023
38.8979067521453,-77.0281084117056
38.906801,-77.004602
38.91149,-77.03236
38.862589,-77.087696
38.8808513292081,-77.0859495237992
38.8808513292081,-77.0859495237992
38.9152336120605,-77.0189590454102
38.8999671936035,-76.9885711669922
38.90542,-77.0268
38.91149,-77.03236
38.900619,-77.038371
38.9061,-77.04391
38.9012317173419,-77.0305744497375
38.895149230957,-77.0264892578125
38.8994534640339,-77.0160140753769
38.90056783084,-77.027179556044
38.90046,-77.0001599
38.900619,-77.038371
38.9061,-77.04391
38.8989524841309,-77.022216796875
38.9304468,-77.033288
38.8979067521453,-77.0281084117056
38.9025165013075,-77.0182084994751
38.9141018649927,-77.0321429153443
38.907794,-76.999082
38.862589,-77.087696
38.8951162456108,-77.0273284769837
38.9152336120605,-77.0189590454102
38.906801,-77.004602
38.9015239785524,-77.01604
38.8870045445692,-77.0027339458466
38.9093995299211,-77.03165966054
38.8979067521453,-77.0281084117056
38.89846,-77.01958
38.907794,-76.999082
38.8823775069246,-76.995100501181
38.8989524841309,-77.022216796875
38.8929432621288,-77.0124936753937
38.87666,-77.00488
38.8823775069246,-76.995100501181
38.8870045445692,-77.0027339458466
38.900318145752,-77.0215911865234
38.907794,-76.999082
38.906801,-77.004602
38.89945,-77.02215
